3600,0.018712477498607643,0.01170430194920783,1800
3600,0.01911790995970219,0.013179247055830182,1800
3600,0.020805626252457184,0.014530321984149894,1800
3600,0.014138673913719571,0.017052271750117007,1800
3600,0.01717100116541079,0.007435267305506047,1800
3600,0.01603254850848295,0.017008156290048093,1800
3600,0.024626088746436695,0.021695375938307494,1800
3600,0.022964253078893593,0.017459474333597527,1800
3600,0.026512869126332432,0.017976860564920986,1800
3600,0.01533571896338073,0.014343342560375458,1800
3600,0.023039201795514237,0.013596848263721959,1800
3600,0.02300545993063848,0.017797195668831763,1800
3600,0.014482713170909217,0.012827199204840508,1800
3600,0.028258247703340972,0.013984161505944939,1800
3600,0.013900245842128192,0.01260697722416412,1800
3600,0.01763659667441796,0.015535480930536583,1800
3600,0.021577507759591247,0.01774890585093872,1800
3600,0.01875161978351699,0.013000282545340759,1800
3600,0.02157680940526738,0.013968762183130666,1800
3600,0.017135378377326305,0.010099354402387779,1800
3600,0.01653500652837262,0.01163176057358528,1800
