3600,0.016304629542623104,0.012765455466598748,1800
3600,0.01722588336529094,0.014714497912118261,1800
3600,0.020218217961890415,0.013593101482478118,1800
3600,0.025624793804179962,0.014590736323244985,1800
3600,0.02551061179183641,0.01458290544897341,1800
3600,0.019428438100050384,0.016903078690553477,1800
3600,0.016183012271306148,0.01441164789507321,1800
3600,0.021310748474924455,0.015674961496939616,1800
3600,0.01345460697988737,0.017570443563012142,1800
3600,0.014412285331894476,0.009527923652983281,1800
3600,0.014931099377943163,0.012468408410570526,1800
3600,0.024391730336112808,0.015703671782358104,1800
3600,0.015261155350220759,0.010018651593152891,1800
3600,0.02775232729057691,0.015113825099057832,1800
3600,0.02407740150907408,0.011190427740046093,1800
3600,0.025488466784790546,0.012579538453696519,1800
3600,0.016560917887543207,0.01567075834465348,1800
3600,0.015517211817075296,0.015560620778750723,1800
3600,0.019857926071793243,0.01228619124556303,1800
3600,0.01666249194107282,0.00797969950795682,1800
3600,0.023546198320926554,0.01716232930844253,1800
