3600,0.008917073406235024,0.008563345119462515,2000
3600,0.007398699980968407,0.007126332520657167,2000
3600,0.005616618285283008,0.0057831301317313195,2000
3600,0.007358970628984945,0.007297419852541608,2000
3600,0.00910553554864543,0.00899416400200137,2000
3600,0.004877369027361656,0.004684698459337874,2000
3600,0.008390261828580981,0.008149527258561677,2000
3600,0.007612729085818501,0.007286300084145308,2000
3600,0.00902941754278221,0.00618574238675347,2000
3600,0.006569608232557682,0.006879295933399318,2000
3600,0.010968860825311993,0.010772986273257385,2000
3600,0.004113761751301717,0.004493589281559045,2000
3600,0.007521794425061836,0.0076599128596015215,2000
3600,0.0044484111530116366,0.005635914046968583,2000
3600,0.010271728976449153,0.008933429379527309,2000
3600,0.003057065233215354,0.004353199756967853,2000
3600,0.0054117778448364295,0.005093001180970042,2000
3600,0.008399851387771249,0.006404454014111117,2000
3600,0.009743899232180917,0.009628773832647868,2000
3600,0.009045259061889778,0.007123857992088789,2000
3600,0.003981852634049237,0.005788780826357813,2000
