3600,0.06646411287849943,0.07038806378686344,1500
3600,0.08725097294610826,0.0645817102215769,1500
3600,0.10571247074314163,0.05991111877422651,1500
3600,0.10346904177217164,0.05819238278023886,1500
3600,0.09144688359244205,0.06546310720502137,1500
3600,0.08756839588725913,0.07602580073430584,1500
3600,0.10457561137384457,0.055947611078533986,1500
3600,0.08902788063709968,0.0659019168824962,1500
3600,0.10244935904024806,0.05911123428132545,1500
3600,0.09166907022510759,0.06735051907487746,1500
3600,0.0900024652092964,0.06676947340973062,1500
3600,0.0947113112817274,0.06880703130729351,1500
3600,0.06387984550802467,0.0682819766657338,1500
3600,0.1153423609811532,0.045472930427159185,1500
3600,0.07782683896826445,0.06942722103675983,1500
3600,0.10510864152525283,0.06075901439888324,1500
3600,0.09210123258481609,0.0685748889002922,1500
3600,0.11100125756640691,0.06066498046835521,1500
3600,0.0635695951091397,0.0702244530897489,1500
3600,0.11047239468812879,0.06380039955535526,1500
3600,0.09526010615845441,0.06881881797804754,1500
