3600,0.010319194637213815,0.010681519276893718,1900
3600,0.01184851648765487,0.010076258086190861,1900
3600,0.011187312619821083,0.008009360876901059,1900
3600,0.015518531588907735,0.010802944667717687,1900
3600,0.01438857491069638,0.01098617665912632,1900
3600,0.012101149820450862,0.011601760929674573,1900
3600,0.008350587403569677,0.008207176301447683,1900
3600,0.010909086089571267,0.009560104199145835,1900
3600,0.0077569370154374736,0.01008587237319191,1900
3600,0.007725254373056952,0.006061646124001528,1900
3600,0.009296550764377496,0.007696535135577013,1900
3600,0.014220079616284756,0.01002659568209864,1900
3600,0.00917156031667278,0.007026160222591884,1900
3600,0.01616103130085114,0.00965948701145512,1900
3600,0.014051958844923084,0.007719097550078536,1900
3600,0.015466793706253104,0.01105749720899593,1900
3600,0.0100363898769157,0.010045552727484997,1900
3600,0.01050569486227101,0.010906414143346529,1900
3600,0.011936339041802732,0.009254274804970269,1900
3600,0.010771082992884385,0.006793007192712003,1900
3600,0.014230513158088456,0.011148044418767364,1900
