3600,0.19920161081060228,0.10016854359045221,1100
3600,0.20692754193377128,0.11421150313037713,1100
3600,0.22670297744241288,0.11026715939163922,1100
3600,0.22584165167994397,0.12364687700210286,1100
3600,0.25863853517991675,0.09860207035611483,1100
3600,0.19283828920481766,0.1584388930960055,1100
3600,0.20927620729665036,0.11831357819614068,1100
3600,0.23391801650995975,0.0942599303497511,1100
3600,0.12253765639685818,0.12319888810957227,1100
3600,0.20323935712795071,0.08695120697459262,1100
3600,0.15714971412953177,0.1363320058600089,1100
3600,0.25532429828558834,0.1250111877676702,1100
3600,0.19637877348774133,0.12124686975509338,1100
3600,0.2912910768974518,0.09316442754873015,1100
3600,0.2598822231388447,0.13190594628431818,1100
3600,0.2900080863451905,0.08028807671328171,1100
3600,0.18887995017443426,0.12441951347544773,1100
3600,0.17046574762263172,0.14196250379662692,1100
3600,0.1652840972244444,0.1018864946636538,1100
3600,0.19654650967526183,0.09677389884274647,1100
3600,0.19665887297040233,0.1079417479624127,1100
