3600,0.007901547463136087,0.0064095178988367,2000
3600,0.008241206270087406,0.007540730965792732,2000
3600,0.007911980380580965,0.0048518658409079755,2000
3600,0.0047137474493508715,0.004741704931894523,2000
3600,0.007914300208310365,0.00570941791577319,2000
3600,0.006325853676622362,0.00910784554958698,2000
3600,0.009174944490533162,0.008444050348982083,2000
3600,0.00916659953405261,0.008913053361514102,2000
3600,0.010689344133214032,0.009265278896071788,2000
3600,0.005991225390752129,0.007497730151080236,2000
3600,0.008821228895301294,0.006782586113819305,2000
3600,0.008005662920910256,0.0064942964248759765,2000
3600,0.006749832226618797,0.007449867899225768,2000
3600,0.009006750566880915,0.00586359444500041,2000
3600,0.005910983373424801,0.004259721783354718,2000
3600,0.0069016408905458295,0.007666136378533845,2000
3600,0.007970185189614579,0.008256500120245558,2000
3600,0.006520969920884835,0.004535498379353335,2000
3600,0.008571658260494185,0.0054165934131823615,2000
3600,0.006303608015266832,0.004990495093019116,2000
3600,0.005007818886997544,0.004835196539510984,2000
