3600,0.029847893213164313,0.020371156520176337,1700
3600,0.031246047560169493,0.024552610600493914,1700
3600,0.030792556315897494,0.02149288572328876,1700
3600,0.038401026979089106,0.020880242561672455,1700
3600,0.043026699716779374,0.021156852832603528,1700
3600,0.032531713808114114,0.03127226371749657,1700
3600,0.03183696600328792,0.021116785781715167,1700
3600,0.036907649909333026,0.021948697553534645,1700
3600,0.023796903796261405,0.026952869618185403,1700
3600,0.025732761426315608,0.014054677113010271,1700
3600,0.02265895175599935,0.020589331370982174,1700
3600,0.040106867720030547,0.026710071386774177,1700
3600,0.024418212972910826,0.016925756028214684,1700
3600,0.04543979272733814,0.023344167005154355,1700
3600,0.0396455758834636,0.021358111528851014,1700
3600,0.04200504349145785,0.020580328590777457,1700
3600,0.02904503492176836,0.024221895202113333,1700
3600,0.02504022109735527,0.022829345937853743,1700
3600,0.02778903419925647,0.02021487750772938,1700
3600,0.032353430486581326,0.012905532243944957,1700
3600,0.036860203076356055,0.027918895332520673,1700
