3600,0.16053932991978176,0.08270810049834476,1200
3600,0.17143579081504162,0.0990056897769589,1200
3600,0.17981809050402559,0.09364489237890221,1200
3600,0.18305729785008534,0.09654613048692054,1200
3600,0.20881409903352294,0.08948480609054696,1200
3600,0.16025962761730886,0.13271020917660076,1200
3600,0.1678492522137381,0.09495924807918942,1200
3600,0.1869551266844109,0.07457919132816351,1200
3600,0.10237904550613224,0.10351903922214499,1200
3600,0.1628917059403489,0.061452492728826004,1200
3600,0.13092867713376394,0.11470106442429562,1200
3600,0.21101020650457514,0.10557663801669864,1200
3600,0.1580098801177105,0.09603848426541142,1200
3600,0.23717198071930215,0.07607265978175363,1200
3600,0.21315250011325135,0.11162254051638751,1200
3600,0.23427515283397266,0.06907240037749124,1200
3600,0.15835379458491308,0.10259976079760703,1200
3600,0.13644948333283563,0.11289492784491431,1200
3600,0.13841066407728103,0.09055562265499932,1200
3600,0.16514420391311999,0.08102325051641761,1200
3600,0.16276683776399697,0.0950675051577994,1200
