3600,0.09754153126830803,0.049986143516830485,1300
3600,0.10639586247329288,0.07356680480185704,1300
3600,0.1267865444098679,0.07381198918642091,1300
3600,0.09668314111365109,0.05719088998621337,1300
3600,0.12879327095131804,0.07399767894255192,1300
3600,0.1030351566483538,0.07788254107235874,1300
3600,0.07831709637388043,0.057346926665781006,1300
3600,0.09172630349716371,0.07649097695688603,1300
3600,0.05441113355910872,0.053612101101864346,1300
3600,0.1399843283243497,0.0748553041638669,1300
3600,0.09461918713597277,0.08259301805911005,1300
3600,0.09700643164427347,0.07072685127553388,1300
3600,0.07698342843282535,0.06952953303054302,1300
3600,0.07789946878486867,0.0660665891153039,1300
3600,0.12108403781522085,0.07357500078670269,1300
3600,0.12005450137609505,0.07986107054949858,1300
3600,0.10927593342432027,0.06431458637307534,1300
3600,0.13263708495622464,0.06803307321476523,1300
3600,0.08506619765220955,0.07312520225910102,1300
3600,0.11957111555027686,0.07874537894946572,1300
3600,0.09458501276042768,0.0684832872055409,1300
