3600,0.09258847273077606,0.06729822441488921,1500
3600,0.09425461063279744,0.06964197877361274,1500
3600,0.08633774625390182,0.06103249527617554,1500
3600,0.10790649832381731,0.06056576958583682,1500
3600,0.12296026980593029,0.048500973355080294,1500
3600,0.09451962950532325,0.06846675649697,1500
3600,0.08028458632240223,0.07172423591013559,1500
3600,0.09200761716635819,0.06617757707033993,1500
3600,0.10850212601792612,0.061246900449912295,1500
3600,0.11167249847490412,0.0632150641940792,1500
3600,0.10750929219911001,0.05913817155685147,1500
3600,0.10831354317941369,0.05936969421994787,1500
3600,0.09443443851570199,0.06735922113984864,1500
3600,0.12263976200892053,0.0495166691425826,1500
3600,0.11006361022345859,0.06257196101881782,1500
3600,0.09584316697140005,0.06877648687907359,1500
3600,0.11244217189041712,0.06302803565045365,1500
3600,0.07639486287193664,0.06815176528715967,1500
3600,0.12332409422962587,0.048225548376680936,1500
3600,0.07546550435211764,0.06670779117786779,1500
3600,0.10726479003607167,0.06035943047796803,1500
