3600,0.016030161074006906,0.011460369367988343,1900
3600,0.012009806919371773,0.008875034788683294,1900
3600,0.00981885226052686,0.008691171243002732,1900
3600,0.012995553716396763,0.010679558475167248,1900
3600,0.015405299961033037,0.011137320988802577,1900
3600,0.008695926808114355,0.0075252280986550825,1900
3600,0.014317175037381318,0.01215438557684917,1900
3600,0.01175442057867802,0.008389188589859578,1900
3600,0.01387756976660244,0.00852677050732581,1900
3600,0.012431069725369778,0.009194452963532433,1900
3600,0.01778102773766874,0.012947399672212664,1900
3600,0.004796387413833023,0.005611217109793617,1900
3600,0.01296543127078384,0.012611632191357195,1900
3600,0.009198722928075881,0.008860425904875128,1900
3600,0.016394035754955686,0.010448136400278122,1900
3600,0.005416516395795852,0.003262863456412592,1900
3600,0.011488886591740025,0.00904758991597928,1900
3600,0.012410598671873817,0.007442636664679932,1900
3600,0.015763437695233258,0.01363927292657688,1900
3600,0.01575204844984234,0.010611397871773067,1900
3600,0.008605739488285956,0.011443721079577857,1900
