3600,0.01292989330339365,0.007554382066659443,2000
3600,0.00690494982690488,0.006848734850223857,2000
3600,0.012155892997074688,0.008681270731220637,2000
3600,0.009891705470223843,0.009674441272445183,2000
3600,0.011874920803476654,0.00938269751240289,2000
3600,0.006822325268838398,0.008134658446442799,2000
3600,0.013014390002332324,0.008239354639907487,2000
3600,0.007141885234637732,0.007029528396246573,2000
3600,0.010880887561298302,0.006852568182571077,2000
3600,0.007651497638872404,0.010020569185625088,2000
3600,0.014072748778495889,0.007597090188589875,2000
3600,0.007797275828793951,0.00761339397396783,2000
3600,0.012256763031385993,0.008663638766430172,2000
3600,0.009034461481211082,0.009582356597464297,2000
3600,0.009152809582393508,0.01039275292136254,2000
3600,0.010312574251436061,0.009242925048081248,2000
3600,0.011723293446447323,0.008852515539794681,2000
3600,0.010303046214379798,0.006183026168021111,2000
3600,0.005814952617386227,0.007588702554239868,2000
3600,0.010477788858373829,0.00917850469961356,2000
3600,0.010413002838356855,0.006698425473516546,2000
