3600,0.26626688693690603,0.14775214535131792,1200
3600,0.1889483283316573,0.16674255000910104,1200
3600,0.18690041383169928,0.1658062404339611,1200
3600,0.23104055529656495,0.16371566295759238,1200
3600,0.2351620984379605,0.16775608377887433,1200
3600,0.2707823959136961,0.14903397788780323,1200
3600,0.13332720351606317,0.17769608242214063,1200
3600,0.2005153472307306,0.1787688609891759,1200
3600,0.22569537177217272,0.16472550221490068,1200
3600,0.18553589422746852,0.16509856443142615,1200
3600,0.17182138280555526,0.15340877715948753,1200
3600,0.15306695611702975,0.16468431958105947,1200
3600,0.14657929542954298,0.1583096897001555,1200
3600,0.18821546000753922,0.1690995678650034,1200
3600,0.2587430907630164,0.1459657123604983,1200
3600,0.25741492116660647,0.14322223489952052,1200
3600,0.18012897109965398,0.15767929730141225,1200
3600,0.2932530428400813,0.11013024882786178,1200
3600,0.1622782689692068,0.17372757801395658,1200
3600,0.1869097789009461,0.16225408220437346,1200
3600,0.31845716167389493,0.04113353240261238,1200
