3600,0.4878571428571428,0.35433499401252966,1800
3600,0.4298809523809524,0.3808260579248193,1800
3600,0.6331746031746033,0.3379328670889236,1800
3600,0.7316666666666667,0.28446041985955145,1800
3600,0.6898304473304473,0.2960237333761465,1800
3600,0.5387987012987013,0.41375582016726703,1800
3600,0.4225324675324676,0.31223227695333217,1800
3600,0.56495670995671,0.350627978879462,1800
3600,0.3286038961038961,0.4029843962886224,1800
3600,0.4210894660894661,0.2695598880037867,1800
3600,0.4134559884559884,0.3458491902370691,1800
3600,0.6402777777777777,0.2926900037097354,1800
3600,0.43014069264069266,0.2863054107076846,1800
3600,0.784361471861472,0.3059038889176615,1800
3600,0.7289935064935065,0.273694175607714,1800
3600,0.7666269841269842,0.2900490813598892,1800
3600,0.41515873015873017,0.38755055316554937,1800
3600,0.4237698412698413,0.4236943433342534,1800
3600,0.4316919191919192,0.2740299471111694,1800
3600,0.40353896103896103,0.25876700154079396,1800
3600,0.5340404040404041,0.34728384923974265,1800
